date,open,high,low,close,adj close,volume
2021-11-05,20.299999237060547,20.700000762939453,20.0,20.39999961853028,20.39999961853028,2002900
2021-11-04,20.799999237060547,20.89999961853028,20.0,20.299999237060547,20.299999237060547,2106520
2021-11-03,20.5,21.0,20.200000762939453,20.5,20.5,1850700
2021-11-02,21.5,21.600000381469727,20.299999237060547,20.5,20.5,2930780
2021-11-01,20.700000762939453,22.200000762939453,20.600000381469727,22.200000762939453,22.200000762939453,2515360
2021-10-29,21.200000762939453,21.39999961853028,20.299999237060547,20.5,20.5,2989540
2021-10-28,21.299999237060547,21.799999237060547,20.700000762939453,21.299999237060547,21.299999237060547,1958570
2021-10-27,21.5,22.700000762939453,21.39999961853028,21.39999961853028,21.39999961853028,1771950
2021-10-26,22.600000381469727,23.0,21.5,21.89999961853028,21.89999961853028,3713050
2021-10-25,23.600000381469727,23.700000762939453,22.100000381469727,23.200000762939453,23.200000762939453,3583360
2021-10-22,23.799999237060547,24.89999961853028,23.5,23.89999961853028,23.89999961853028,2496580
2021-10-21,24.700000762939453,25.0,23.39999961853028,24.100000381469727,24.100000381469727,3439700
2021-10-20,24.700000762939453,25.600000381469727,24.299999237060547,25.0,25.0,3104070
2021-10-19,23.5,24.700000762939453,23.100000381469727,24.700000762939453,24.700000762939453,2693840
2021-10-18,23.600000381469727,24.100000381469727,22.5,23.600000381469727,23.600000381469727,2919060
2021-10-15,23.600000381469727,24.200000762939453,23.100000381469727,23.799999237060547,23.799999237060547,2872770
2021-10-14,24.0,24.299999237060547,22.600000381469727,23.700000762939453,23.700000762939453,4388170
2021-10-13,22.5,24.299999237060547,22.100000381469727,23.39999961853028,23.39999961853028,7275840
2021-10-12,22.89999961853028,23.700000762939453,21.200000762939453,21.600000381469727,21.600000381469727,5719300
2021-10-11,21.200000762939453,23.200000762939453,20.700000762939453,22.39999961853028,22.39999961853028,6295420
2021-10-08,21.5,22.200000762939453,21.299999237060547,21.39999961853028,21.39999961853028,2479690
2021-10-07,21.700000762939453,22.299999237060547,21.299999237060547,21.799999237060547,21.799999237060547,3704030
2021-10-06,20.100000381469727,21.700000762939453,20.0,21.299999237060547,21.299999237060547,3765160
2021-10-05,19.799999237060547,21.0,19.600000381469727,20.5,20.5,2586520
2021-10-04,21.100000381469727,21.39999961853028,19.5,19.5,19.5,3731440
2021-10-01,20.299999237060547,21.299999237060547,19.799999237060547,20.89999961853028,20.89999961853028,4356610
2021-09-30,18.700000762939453,21.200000762939453,18.5,20.5,20.5,6599330
2021-09-29,18.700000762939453,19.299999237060547,18.299999237060547,18.5,18.5,3645770
2021-09-28,19.100000381469727,19.39999961853028,18.5,18.600000381469727,18.600000381469727,3098610
2021-09-27,18.799999237060547,19.600000381469727,18.200000762939453,19.39999961853028,19.39999961853028,3434250
2021-09-24,18.89999961853028,19.39999961853028,18.5,18.700000762939453,18.700000762939453,2888600
2021-09-23,20.5,20.600000381469727,19.39999961853028,19.600000381469727,19.600000381469727,3368060
2021-09-22,19.0,21.200000762939453,19.0,19.89999961853028,19.89999961853028,6909880
2021-09-21,18.39999961853028,19.39999961853028,18.39999961853028,19.0,19.0,3524520
2021-09-20,18.0,18.600000381469727,17.799999237060547,18.39999961853028,18.39999961853028,4446040
2021-09-17,19.0,19.100000381469727,18.5,19.0,19.0,3867050
2021-09-16,18.799999237060547,19.5,18.5,18.799999237060547,18.799999237060547,5742190
2021-09-15,20.39999961853028,20.5,19.0,19.200000762939453,19.200000762939453,4986440
2021-09-14,20.600000381469727,21.39999961853028,20.0,20.0,20.0,2830050
2021-09-13,20.89999961853028,21.5,20.100000381469727,20.89999961853028,20.89999961853028,3442830
2021-09-10,23.200000762939453,23.39999961853028,20.700000762939453,21.0,21.0,5214000
2021-09-09,22.200000762939453,22.89999961853028,21.299999237060547,22.5,22.5,4010310
2021-09-08,23.799999237060547,24.39999961853028,22.200000762939453,22.799999237060547,22.799999237060547,4287480
2021-09-07,24.0,25.299999237060547,23.799999237060547,24.299999237060547,24.299999237060547,7981460
2021-09-03,23.0,24.39999961853028,22.5,23.600000381469727,23.600000381469727,4347480
2021-09-02,24.200000762939453,24.39999961853028,22.39999961853028,23.100000381469727,23.100000381469727,5061660
2021-09-01,22.799999237060547,25.39999961853028,22.5,23.5,23.5,12311480
2021-08-31,22.0,23.5,21.89999961853028,22.600000381469727,22.600000381469727,7680860
2021-08-30,21.5,22.89999961853028,20.0,22.5,22.5,10240610
2021-08-27,20.600000381469727,20.600000381469727,19.89999961853028,20.0,20.0,4157180
2021-08-26,20.0,21.700000762939453,19.700000762939453,20.0,20.0,5128080
2021-08-25,21.0,21.200000762939453,19.700000762939453,20.299999237060547,20.299999237060547,9392560
2021-08-24,17.600000381469727,22.299999237060547,17.600000381469727,21.5,21.5,23340100
2021-08-23,18.600000381469727,18.700000762939453,16.799999237060547,17.0,17.0,6037670
2021-08-20,18.0,18.89999961853028,17.899999618530273,18.200000762939453,18.200000762939453,4295570
2021-08-19,18.799999237060547,19.200000762939453,17.899999618530273,18.100000381469727,18.100000381469727,4035100
2021-08-18,19.100000381469727,20.0,18.5,19.5,19.5,4230040
2021-08-17,18.100000381469727,19.39999961853028,17.399999618530273,18.5,18.5,5914690
2021-08-16,19.299999237060547,19.5,18.5,18.799999237060547,18.799999237060547,3767710
2021-08-13,20.100000381469727,20.200000762939453,19.5,19.700000762939453,19.700000762939453,3522000
2021-08-12,21.200000762939453,21.200000762939453,19.799999237060547,20.100000381469727,20.100000381469727,4715060
2021-08-11,22.100000381469727,22.100000381469727,21.100000381469727,21.39999961853028,21.39999961853028,3065780
2021-08-10,22.39999961853028,23.39999961853028,21.700000762939453,21.89999961853028,21.89999961853028,4369710
2021-08-09,21.39999961853028,22.600000381469727,21.100000381469727,22.0,22.0,6079260
2021-08-06,21.39999961853028,22.5,21.0,21.0,21.0,4086590
2021-08-05,21.200000762939453,22.200000762939453,20.799999237060547,21.39999961853028,21.39999961853028,4934310
2021-08-04,23.0,23.799999237060547,20.5,21.0,21.0,7943380
2021-08-03,21.299999237060547,23.600000381469727,19.600000381469727,22.200000762939453,22.200000762939453,10889370
2021-08-02,22.600000381469727,22.600000381469727,20.5,21.700000762939453,21.700000762939453,12651260
2021-07-30,21.700000762939453,23.299999237060547,21.39999961853028,21.700000762939453,21.700000762939453,6289740
2021-07-29,24.200000762939453,24.39999961853028,22.100000381469727,22.100000381469727,22.100000381469727,12423070
2021-07-28,23.299999237060547,25.299999237060547,22.100000381469727,23.600000381469727,23.600000381469727,29560140
2021-07-27,20.5,22.299999237060547,19.39999961853028,21.89999961853028,21.89999961853028,34217420
2021-07-26,21.200000762939453,26.0,19.39999961853028,19.39999961853028,19.39999961853028,57128820
2021-07-23,24.700000762939453,29.600000381469727,24.5,29.299999237060547,29.299999237060547,80673160
2021-07-22,64.9000015258789,65.5,61.900001525878906,64.0,64.0,3239420
2021-07-21,61.0,65.69999694824219,59.400001525878906,65.19999694824219,65.19999694824219,4043560
2021-07-20,63.400001525878906,65.19999694824219,58.900001525878906,61.79999923706055,61.79999923706055,6982920
2021-07-19,62.20000076293945,62.29999923706055,57.5,58.400001525878906,58.400001525878906,4774810
2021-07-16,66.80000305175781,66.9000015258789,63.59999847412109,64.5999984741211,64.5999984741211,3152780
2021-07-15,68.0999984741211,70.5,68.0999984741211,68.4000015258789,68.4000015258789,2916520
2021-07-14,69.0,69.80000305175781,67.9000015258789,69.0999984741211,69.0999984741211,1922960
2021-07-13,66.4000015258789,71.19999694824219,66.30000305175781,68.5,68.5,3386850
2021-07-12,66.19999694824219,66.30000305175781,63.70000076293945,64.80000305175781,64.80000305175781,4683250
2021-07-09,66.19999694824219,67.0999984741211,63.70000076293945,66.0,66.0,8616110
2021-07-08,63.5,63.79999923706055,61.0,62.5,62.5,7872080
2021-07-07,76.5999984741211,76.9000015258789,68.19999694824219,69.30000305175781,69.30000305175781,2942240
2021-07-06,74.30000305175781,80.30000305175781,72.69999694824219,76.69999694824219,76.69999694824219,2023020
2021-07-02,76.9000015258789,77.80000305175781,74.80000305175781,75.69999694824219,75.69999694824219,2256980
2021-07-01,81.9000015258789,83.0,77.0999984741211,78.0999984741211,78.0999984741211,1668840
2021-06-30,82.30000305175781,82.80000305175781,80.19999694824219,81.9000015258789,81.9000015258789,1607280
2021-06-29,80.0999984741211,84.30000305175781,78.19999694824219,83.80000305175781,83.80000305175781,1922200
2021-06-28,82.0,85.5,80.5,81.30000305175781,81.30000305175781,2178270
2021-06-25,85.19999694824219,86.19999694824219,80.30000305175781,81.19999694824219,81.19999694824219,2548240
2021-06-24,80.0,88.0999984741211,80.0,85.5,85.5,3576470
2021-06-23,78.80000305175781,82.9000015258789,78.5,81.0999984741211,81.0999984741211,2239920
2021-06-22,81.80000305175781,81.9000015258789,77.19999694824219,78.0,78.0,2497970
2021-06-21,75.0,83.5,72.69999694824219,81.0,81.0,3491830
2021-06-18,79.30000305175781,80.5,75.5,75.9000015258789,75.9000015258789,5963180
2021-06-17,84.69999694824219,84.80000305175781,73.5999984741211,76.30000305175781,76.30000305175781,7694980
2021-06-16,88.19999694824219,91.1999969482422,82.5999984741211,83.69999694824219,83.69999694824219,5453040
2021-06-15,97.9000015258789,98.5999984741211,93.5999984741211,95.4000015258789,95.4000015258789,3012080
2021-06-14,94.5999984741211,99.0,94.5,97.5,97.5,1779110
2021-06-11,98.8000030517578,99.3000030517578,93.3000030517578,95.4000015258789,95.4000015258789,2257700
2021-06-10,100.3000030517578,102.9000015258789,96.1999969482422,97.3000030517578,97.3000030517578,7359910
2021-06-09,85.19999694824219,94.9000015258789,84.9000015258789,90.1999969482422,90.1999969482422,4125720
2021-06-08,87.0,88.4000015258789,84.80000305175781,85.5,85.5,3251830
2021-06-07,87.5,88.69999694824219,80.80000305175781,88.69999694824219,88.69999694824219,6991120
2021-06-04,92.0999984741211,92.5,87.80000305175781,92.1999969482422,92.1999969482422,4688480
2021-06-03,102.3000030517578,102.6999969482422,77.0999984741211,93.1999969482422,93.1999969482422,9736660
2021-06-02,109.6999969482422,109.6999969482422,103.8000030517578,106.0,106.0,3546680
2021-06-01,109.1999969482422,112.0,108.0,110.9000015258789,110.9000015258789,3740350
2021-05-28,100.3000030517578,104.9000015258789,99.8000030517578,102.3000030517578,102.3000030517578,1966610
2021-05-27,102.8000030517578,103.5,96.5,102.5,102.5,3633120
2021-05-26,105.5,107.5,101.9000015258789,104.9000015258789,104.9000015258789,3282860
2021-05-25,102.0999984741211,110.8000030517578,99.4000015258789,109.5999984741211,109.5999984741211,8106590
2021-05-24,107.0,107.0,90.5,90.6999969482422,90.6999969482422,10719280
2021-05-21,111.5999984741211,119.3000030517578,107.0999984741211,111.0,111.0,3386340
2021-05-20,117.0,120.5,116.0,117.5,117.5,3704260
2021-05-19,117.4000015258789,118.3000030517578,114.9000015258789,115.6999969482422,115.6999969482422,1471880
2021-05-18,119.1999969482422,122.9000015258789,118.4000015258789,118.9000015258789,118.9000015258789,4360220
2021-05-17,121.0,125.0999984741211,117.4000015258789,123.5999984741211,123.5999984741211,2858090
2021-05-14,116.5,123.3000030517578,115.5999984741211,122.0,122.0,4203410
2021-05-13,132.5,132.5,111.5999984741211,115.0999984741211,115.0999984741211,5985080
2021-05-12,141.8000030517578,142.0,133.89999389648438,134.5,134.5,1777990
2021-05-11,140.8000030517578,144.39999389648438,140.10000610351562,142.8000030517578,142.8000030517578,851240
2021-05-10,147.8000030517578,148.1999969482422,142.8000030517578,144.3000030517578,144.3000030517578,1642530
2021-05-07,149.5,152.3000030517578,148.0,149.3000030517578,149.3000030517578,548290
2021-05-06,144.10000610351562,148.6999969482422,144.10000610351562,148.0,148.0,1367300
2021-05-05,152.3000030517578,152.5,144.89999389648438,145.0,145.0,2291430
2021-05-04,150.1999969482422,152.3000030517578,148.39999389648438,150.8000030517578,150.8000030517578,940630
2021-05-03,152.0,153.39999389648438,150.39999389648438,151.0,151.0,680080
2021-04-30,154.6999969482422,156.0,152.60000610351562,152.60000610351562,152.60000610351562,1462060
2021-04-29,162.0,164.39999389648438,156.0,156.10000610351562,156.10000610351562,746930
2021-04-28,160.0,161.3000030517578,157.5,160.39999389648438,160.39999389648438,676860
2021-04-27,162.8000030517578,163.5,156.8000030517578,158.5,158.5,1340510
2021-04-26,156.10000610351562,162.39999389648438,153.89999389648438,162.1999969482422,162.1999969482422,1509320
2021-04-23,162.1999969482422,165.10000610351562,159.89999389648438,161.0,161.0,1621070
2021-04-22,167.1999969482422,167.8000030517578,161.8000030517578,162.89999389648438,162.89999389648438,1431520
2021-04-21,158.0,166.3000030517578,157.89999389648438,164.5,164.5,1502090
2021-04-20,162.0,168.8000030517578,154.10000610351562,161.60000610351562,161.60000610351562,3135050
2021-04-19,149.60000610351562,152.89999389648438,149.1999969482422,151.8000030517578,151.8000030517578,967660
2021-04-16,149.3000030517578,150.6999969482422,147.89999389648438,150.10000610351562,150.10000610351562,740010
2021-04-15,145.1999969482422,148.39999389648438,143.10000610351562,147.5,147.5,1149870
2021-04-14,147.1999969482422,150.39999389648438,145.89999389648438,146.8000030517578,146.8000030517578,1032030
2021-04-13,147.89999389648438,151.8000030517578,145.5,146.10000610351562,146.10000610351562,780560
2021-04-12,146.0,149.5,145.5,147.8000030517578,147.8000030517578,737090
2021-04-09,143.6999969482422,147.60000610351562,142.3000030517578,147.10000610351562,147.10000610351562,1068890
2021-04-08,147.5,148.3000030517578,144.1999969482422,146.5,146.5,791710
2021-04-07,147.60000610351562,149.0,145.1999969482422,145.8000030517578,145.8000030517578,1086480
2021-04-06,143.1999969482422,152.60000610351562,143.1999969482422,147.39999389648438,147.39999389648438,1538900
2021-04-05,147.1999969482422,147.6999969482422,141.0,142.89999389648438,142.89999389648438,602430
2021-04-01,144.1999969482422,149.89999389648438,143.1999969482422,145.0,145.0,1081850
2021-03-31,143.1999969482422,146.3000030517578,138.0,140.0,140.0,1475100
2021-03-30,137.60000610351562,142.10000610351562,134.5,141.60000610351562,141.60000610351562,1637580
2021-03-29,141.6999969482422,144.8000030517578,131.39999389648438,137.89999389648438,137.89999389648438,4425910
2021-03-26,144.10000610351562,147.1999969482422,122.6999969482422,142.3000030517578,142.3000030517578,11175640
2021-03-25,156.1999969482422,160.39999389648438,151.89999389648438,160.10000610351562,160.10000610351562,1479380
2021-03-24,160.0,160.89999389648438,154.6999969482422,155.6999969482422,155.6999969482422,1657900
2021-03-23,159.60000610351562,161.3000030517578,157.5,160.0,160.0,921100
2021-03-22,165.10000610351562,165.3000030517578,159.8000030517578,163.39999389648438,163.39999389648438,761180
2021-03-19,162.8000030517578,165.1999969482422,158.10000610351562,164.6999969482422,164.6999969482422,862630
2021-03-18,167.0,167.3000030517578,163.6999969482422,165.0,165.0,820450
2021-03-17,167.0,168.8000030517578,161.8000030517578,167.1999969482422,167.1999969482422,818950
2021-03-16,172.6999969482422,174.39999389648438,169.60000610351562,170.60000610351562,170.60000610351562,786380
