date,volume,open,high,low,close,adj close
2021-11-12,300000,135.39999389648438,136.25999450683594,134.97000122070312,135.9199981689453,128.47750854492188
2021-11-11,352700,134.3800048828125,135.52999877929688,134.16000366210938,135.1199951171875,127.72130584716795
2021-11-10,413300,134.41000366210938,135.8000030517578,133.94000244140625,134.19000244140625,126.84225463867188
2021-11-09,460900,134.5399932861328,135.69000244140625,134.1999969482422,134.72999572753906,127.3526611328125
2021-11-08,400000,137.02999877929688,137.02999877929688,134.7100067138672,135.1199951171875,127.72130584716795
2021-11-05,525900,135.11000061035156,136.72999572753906,135.11000061035156,136.36000061035156,128.89340209960938
2021-11-04,608800,134.75999450683594,135.7899932861328,133.05999755859375,133.74000549316406,126.41690063476562
2021-11-03,400400,133.8000030517578,135.0399932861328,133.57000732421875,134.2100067138672,126.86115264892578
2021-11-02,498400,132.19000244140625,134.52999877929688,131.72000122070312,133.9199981689453,126.5870132446289
2021-11-01,498800,131.92999267578125,131.92999267578125,130.57000732421875,131.72999572753906,124.51692199707033
2021-10-29,777700,131.63999938964844,132.2100067138672,130.07000732421875,131.11000061035156,123.93087768554688
2021-10-28,527800,132.6699981689453,133.2899932861328,130.3300018310547,131.63999938964844,124.43186950683594
2021-10-27,526000,134.55999755859375,134.55999755859375,132.3800048828125,132.42999267578125,125.17859649658205
2021-10-26,711600,134.07000732421875,135.36000061035156,133.11000061035156,134.55999755859375,127.19197845458984
2021-10-25,773100,133.47999572753906,133.99000549316406,132.16000366210938,133.5399932861328,126.2278289794922
2021-10-22,807700,135.14999389648438,137.14999389648438,132.5500030517578,133.02999877929688,125.74574279785156
2021-10-21,1178300,129.5,135.5500030517578,129.08999633789062,134.50999450683594,127.14470672607422
2021-10-20,608600,128.0399932861328,129.94000244140625,128.0399932861328,129.64999389648438,122.55081939697266
2021-10-19,398500,127.6999969482422,128.4600067138672,127.26000213623048,127.79000091552734,120.79267120361328
2021-10-18,425100,126.4499969482422,127.91000366210938,126.0,126.77999877929688,119.8379898071289
2021-10-15,358400,128.33999633789062,128.75,127.11000061035156,127.19000244140624,120.22553253173828
2021-10-14,419100,125.16000366210938,127.51000213623048,124.76000213623048,127.33999633789062,120.36731719970705
2021-10-13,462100,124.95999908447266,125.5,123.4000015258789,124.16999816894533,117.3708953857422
2021-10-12,386800,126.0999984741211,126.93000030517578,124.83000183105467,125.13999938964844,118.28777313232422
2021-10-11,371800,126.0999984741211,127.4499969482422,125.72000122070312,126.18000030517578,119.27084350585938
2021-10-08,329400,125.37000274658205,126.70999908447266,125.0199966430664,126.04000091552734,119.13850402832033
2021-10-07,518900,124.30999755859376,125.98999786376952,124.30999755859376,125.38999938964844,118.52409362792967
2021-10-06,506700,122.2699966430664,123.66000366210938,120.87000274658205,123.16999816894533,116.42565155029295
2021-10-05,623700,122.43000030517578,124.51000213623048,121.58999633789062,123.68000030517578,116.90773010253906
2021-10-04,585300,122.08000183105467,124.16000366210938,121.45999908447266,122.37000274658205,115.66946411132812
2021-10-01,494600,121.6500015258789,122.87000274658205,118.62000274658205,121.81999969482422,115.14957427978516
2021-09-30,728000,124.5,124.5,121.19000244140624,121.2300033569336,114.59188842773438
2021-09-29,336700,123.8000030517578,124.77999877929688,123.3499984741211,124.16000366210938,117.3614501953125
2021-09-28,404800,125.2300033569336,125.41999816894533,122.83000183105467,123.1999969482422,116.45401000976562
2021-09-27,472700,123.7300033569336,124.68000030517578,123.7300033569336,124.6500015258789,117.82461547851562
2021-09-24,359700,122.91000366210938,123.83999633789062,122.5500030517578,123.0199966430664,116.28385925292967
2021-09-23,557100,123.19000244140624,124.38999938964844,123.06999969482422,123.4000015258789,116.64306640625
2021-09-22,480100,122.11000061035156,123.4000015258789,121.27999877929688,122.33999633789062,115.64109802246094
2021-09-21,476400,121.54000091552734,122.19000244140624,120.25,121.11000061035156,114.47845458984376
2021-09-20,593300,120.16000366210938,120.86000061035156,119.05999755859376,120.52999877929688,113.93021392822266
2021-09-17,1030300,123.66999816894533,124.30999755859376,121.91999816894533,122.0,115.31971740722656
2021-09-16,651800,124.25,125.11000061035156,123.5500030517578,124.19000244140624,117.38980865478516
2021-09-15,1075600,119.73999786376952,124.58999633789062,119.18000030517578,124.1500015258789,117.35199737548828
2021-09-14,740900,119.0,120.08999633789062,117.72000122070312,120.0,113.42922973632812
2021-09-13,614100,119.37000274658205,120.16999816894533,118.58999633789062,119.20999908447266,112.6824951171875
2021-09-10,807900,119.86000061035156,120.08999633789062,118.18000030517578,118.37999725341795,111.89791870117188
2021-09-09,723700,119.4000015258789,120.91999816894533,119.01000213623048,119.19000244140624,112.66358184814452
2021-09-08,504700,120.0500030517578,120.79000091552734,119.2699966430664,119.81999969482422,113.25909423828124
2021-09-07,442400,121.88999938964844,121.97000122070312,120.0500030517578,120.12000274658205,113.54266357421876
2021-09-03,432100,122.3000030517578,122.94000244140624,121.69000244140624,122.18000030517578,115.48986053466795
2021-09-02,527300,122.31999969482422,122.83999633789062,121.47000122070312,122.48999786376952,115.78289031982422
2021-09-01,591000,122.63999938964844,123.1999969482422,121.04000091552734,122.95999908447266,115.45677947998048
2021-08-31,786300,123.94000244140624,124.0,121.72000122070312,122.19000244140624,114.73377990722656
2021-08-30,268400,124.08000183105467,124.4800033569336,123.52999877929688,123.63999938964844,116.09528350830078
2021-08-27,409600,122.87000274658205,123.9499969482422,122.62999725341795,123.66000366210938,116.11405181884766
2021-08-26,333900,124.5500030517578,124.5500030517578,122.66999816894533,122.72000122070312,115.2314224243164
2021-08-25,548500,123.19000244140624,125.56999969482422,122.97000122070312,124.73999786376952,117.12815856933594
2021-08-24,558100,122.5199966430664,123.91999816894533,122.38999938964844,123.2300033569336,115.71031951904295
2021-08-23,357500,124.56999969482422,124.56999969482422,122.5199966430664,122.52999877929688,115.05300903320312
2021-08-20,439700,122.5,124.2300033569336,122.5,123.81999969482422,116.2643051147461
2021-08-19,435800,122.41999816894533,123.76000213623048,121.8000030517578,122.5,115.02484893798828
2021-08-18,559500,123.1500015258789,125.29000091552734,123.0,123.4800033569336,115.94506072998048
2021-08-17,437700,125.0,125.0,122.3000030517578,123.66999816894533,116.12345886230467
2021-08-16,461000,124.1999969482422,126.06999969482422,123.11000061035156,125.93000030517578,118.24555206298828
2021-08-13,433800,125.25,125.33000183105467,124.2699966430664,124.63999938964844,117.03426361083984
2021-08-12,330200,125.91999816894533,126.02999877929688,124.58999633789062,125.2699966430664,117.62582397460938
2021-08-11,376400,124.77999877929688,125.91999816894533,123.9800033569336,125.73999786376952,118.067138671875
2021-08-10,406600,123.7699966430664,125.27999877929688,123.5999984741211,124.7699966430664,117.15631866455078
2021-08-09,438800,123.73999786376952,124.43000030517578,123.31999969482422,123.97000122070312,116.40514373779295
2021-08-06,550600,125.41000366210938,125.7699966430664,123.70999908447266,124.27999877929688,116.6962432861328
2021-08-05,518200,125.58999633789062,126.22000122070312,123.29000091552734,124.19000244140624,116.61173248291016
2021-08-04,454300,127.22000122070312,127.66000366210938,124.87999725341795,124.88999938964844,117.2689971923828
2021-08-03,613800,127.16000366210938,128.6300048828125,126.0,128.16000366210938,120.33946990966795
2021-08-02,627200,127.87000274658205,128.94000244140625,126.0500030517578,126.45999908447266,118.7431869506836
2021-07-30,1766500,127.51000213623048,128.5,126.37999725341795,126.91999816894533,119.17514038085938
2021-07-29,740900,127.04000091552734,128.30999755859375,126.51000213623048,127.91999816894533,120.11410522460938
2021-07-28,642700,129.0399932861328,129.27000427246094,126.0,126.0500030517578,118.35822296142578
2021-07-27,571600,127.97000122070312,129.10000610351562,127.0999984741211,128.8800048828125,121.0155258178711
2021-07-26,694700,128.64999389648438,129.92999267578125,127.83999633789062,128.7100067138672,120.8559112548828
2021-07-23,648300,127.30999755859376,129.57000732421875,126.7699966430664,129.08999633789062,121.21271514892578
2021-07-22,966300,132.14999389648438,132.14999389648438,126.0,126.37000274658205,118.65869140625
2021-07-21,667900,128.9499969482422,129.9499969482422,128.52999877929688,129.1699981689453,121.28782653808594
2021-07-20,751900,126.4499969482422,129.30999755859375,125.4000015258789,128.3300018310547,120.49909973144533
2021-07-19,638600,126.0500030517578,126.66000366210938,124.62000274658205,125.62999725341795,117.9638442993164
2021-07-16,382300,129.64999389648438,129.88999938964844,127.37999725341795,127.61000061035156,119.82303619384766
2021-07-15,437500,128.0500030517578,129.61000061035156,128.0500030517578,129.00999450683594,121.13760375976562
2021-07-14,527200,128.14999389648438,128.8800048828125,127.3499984741211,128.7899932861328,120.93102264404295
2021-07-13,516500,128.77000427246094,129.22000122070312,127.47000122070312,127.66000366210938,119.8699951171875
2021-07-12,486300,128.75999450683594,130.0,128.02000427246094,129.5,121.5977020263672
2021-07-09,642900,129.11000061035156,129.75,128.19000244140625,129.52000427246094,121.6164779663086
2021-07-08,712300,126.8499984741211,128.5500030517578,126.47000122070312,127.1500015258789,119.39109802246094
2021-07-07,421800,126.81999969482422,129.1999969482422,126.68000030517578,128.6199951171875,120.77139282226562
2021-07-06,655400,128.9199981689453,129.16000366210938,126.38999938964844,127.44000244140624,119.66340637207033
2021-07-02,452000,128.66000366210938,129.38999938964844,128.1699981689453,129.05999755859375,121.18456268310548
2021-07-01,506300,126.98999786376952,128.4600067138672,126.54000091552734,128.30999755859375,120.48031616210938
2021-06-30,471100,126.5999984741211,127.20999908447266,125.83999633789062,126.47000122070312,118.75259399414062
2021-06-29,385000,126.30999755859376,127.56999969482422,126.30999755859376,126.70999908447266,118.97794342041016
2021-06-28,439800,127.23999786376952,127.29000091552734,125.1500015258789,125.51000213623048,117.85116577148438
2021-06-25,711900,126.5,127.91999816894533,126.5,127.6500015258789,119.86058807373048
2021-06-24,447500,126.01000213623048,126.62000274658205,125.25,126.16000366210938,118.46151733398438
2021-06-23,599300,125.23999786376952,126.22000122070312,124.4000015258789,125.31999969482422,117.67276763916016
2021-06-22,607300,124.5199966430664,125.5199966430664,123.08999633789062,124.9499969482422,117.32534790039062
2021-06-21,706000,122.43000030517578,124.70999908447266,122.06999969482422,124.41999816894533,116.82767486572266
2021-06-18,1703600,120.8499984741211,121.4800033569336,120.06999969482422,121.12000274658205,113.72907257080078
2021-06-17,936000,125.91999816894533,126.05999755859376,121.8499984741211,122.87999725341795,115.38166046142578
2021-06-16,773100,126.91999816894533,127.37999725341795,125.6500015258789,125.8499984741211,118.17042541503906
2021-06-15,692400,127.20999908447266,127.3499984741211,126.01000213623048,127.2699966430664,119.50377655029295
2021-06-14,684200,128.60000610351562,128.72999572753906,126.80999755859376,127.61000061035156,119.82303619384766
2021-06-11,519600,128.25,129.3000030517578,128.0500030517578,129.02999877929688,121.15636444091795
2021-06-10,470200,129.2899932861328,129.60000610351562,127.61000061035156,127.70999908447266,119.91692352294922
2021-06-09,700300,129.08999633789062,129.69000244140625,128.05999755859375,128.38999938964844,120.55543518066406
2021-06-08,656600,127.30999755859376,129.72000122070312,127.30999755859376,129.4199981689453,121.52256774902344
2021-06-07,620200,130.1699981689453,130.19000244140625,127.61000061035156,127.87000274658205,120.06716918945312
2021-06-04,480400,129.55999755859375,129.9600067138672,128.3300018310547,129.9499969482422,122.02022552490234
2021-06-03,622700,129.5399932861328,130.00999450683594,128.35000610351562,129.16000366210938,121.27845001220705
2021-06-02,619900,132.50999450683594,132.50999450683594,130.50999450683594,130.82000732421875,122.07188415527344
2021-06-01,684700,132.0,133.0800018310547,131.38999938964844,132.08999633789062,123.25697326660156
2021-05-28,676900,130.5500030517578,131.77000427246094,130.11000061035156,131.1199951171875,122.3518295288086
2021-05-27,1268800,132.0399932861328,132.49000549316406,130.3699951171875,130.4600067138672,121.7359619140625
2021-05-26,779700,130.67999267578125,131.52000427246094,129.6300048828125,130.85000610351562,122.0998764038086
2021-05-25,911300,131.25,131.8300018310547,129.77000427246094,129.97999572753906,121.2880401611328
2021-05-24,558900,132.0,132.1699981689453,131.0,131.39999389648438,122.6130828857422
2021-05-21,956100,130.94000244140625,133.30999755859375,130.94000244140625,131.42999267578125,122.64108276367188
2021-05-20,773700,129.66000366210938,131.10000610351562,128.72000122070312,130.80999755859375,122.06255340576172
2021-05-19,1501100,129.5500030517578,130.3000030517578,128.44000244140625,129.63999938964844,120.97079467773438
2021-05-18,873200,132.42999267578125,133.0,131.05999755859375,131.17999267578125,122.40779876708984
2021-05-17,623600,131.97999572753906,133.33999633789062,131.39999389648438,132.35000610351562,123.4995574951172
2021-05-14,573800,131.22999572753906,132.24000549316406,130.13999938964844,131.9600067138672,123.13566589355467
2021-05-13,866500,127.87999725341795,131.4600067138672,127.81999969482422,130.9499969482422,122.19319152832033
2021-05-12,798500,131.1300048828125,131.55999755859375,127.33999633789062,127.47000122070312,118.9458999633789
2021-05-11,744300,132.86000061035156,133.5399932861328,130.7100067138672,131.24000549316406,122.46380615234376
2021-05-10,613100,134.30999755859375,135.92999267578125,133.5,133.60000610351562,124.66596221923828
